2022,29,357,0,12.64,-5.121,-4.19,64.42,0.09,270.3,0.09,-4.9
2022,29,358,0,12.64,-5.125,-4.228,64.41,0.6,219.6,0.6,-4.9
2022,29,359,0,12.64,-5.13,-4.281,64.57,0.41,85.9,0.41,-4.7
2022,29,400,0,12.64,-5.138,-4.327,64.79,0.6,165.9,0.6,-4.8
2022,29,401,0,12.64,-5.147,-4.391,65.05,0.6,222.3,0.6,-4.9
2022,29,402,0,12.64,-5.157,-4.46,65.35,0.84,107.7,0.84,-4.9
2022,29,403,0,12.64,-5.167,-4.515,65.56,0.18,279.2,0.18,-5
2022,29,404,0,12.64,-5.179,-4.555,65.72,0.21,276.1,0.21,-5
2022,29,405,0,12.64,-5.192,-4.591,65.91,0.42,255.5,0.42,-4.8
2022,29,406,0,12.64,-5.205,-4.6,66.04,0.47,4.9,0.47,-4.9
2022,29,407,0,12.64,-5.22,-4.601,66.17,0.55,71.5,0.55,-4.9
2022,29,408,0,12.64,-5.237,-4.6,66.24,0.28,207.3,0.28,-4.8
2022,29,409,0,12.64,-5.253,-4.599,66.24,0.51,306,0.51,-4.9
2022,29,410,0,12.63,-5.271,-4.599,66.14,0.57,304.5,0.57,-4.9
2022,29,411,0,12.64,-5.289,-4.604,66.15,0.24,217.2,0.24,-5.1
2022,29,412,0,12.64,-5.309,-4.603,66.02,0.14,312.6,0.14,-5.2
2022,29,413,0,12.64,-5.329,-4.599,66.07,0.33,290.4,0.33,-5
2022,29,414,0,12.64,-5.35,-4.596,66.1,0.39,315.2,0.39,-5.1
2022,29,415,0,12.64,-5.37,-4.623,66.3,0.18,320.7,0.18,-4.9
2022,29,416,0,12.64,-5.391,-4.646,66.22,0.33,248.9,0.33,-5.1
2022,29,417,0,12.64,-5.411,-4.644,66.26,0.34,245.6,0.34,-4.9
2022,29,418,0,12.64,-5.429,-4.654,66.4,0.26,254.4,0.26,-4.8
2022,29,419,0,12.64,-5.446,-4.649,66.34,0.48,286.5,0.48,-5.1
2022,29,420,0,12.63,-5.462,-4.642,66.33,0.44,305.5,0.44,-5
2022,29,421,0,12.64,-5.478,-4.649,66.3,0.25,260.2,0.25,-5
2022,29,422,0,12.64,-5.493,-4.646,66.23,0.42,277.8,0.42,-5
2022,29,423,0,12.64,-5.509,-4.649,66.36,0.37,259.6,0.37,-5.1
2022,29,424,0,12.64,-5.524,-4.649,66.35,0.44,283.3,0.44,-5
2022,29,425,0,12.64,-5.54,-4.649,66.47,0.49,221.4,0.49,-5.1
2022,29,426,0,12.64,-5.555,-4.646,66.65,0.56,200.7,0.56,-4.8
2022,29,427,0,12.64,-5.569,-4.643,66.88,0.4,245.2,0.4,-4.9
2022,29,428,0,12.63,-5.581,-4.647,66.89,0.32,336.1,0.32,-5.1
2022,29,429,0,12.64,-5.591,-4.65,66.86,0.43,317.6,0.43,-5.1
2022,29,430,0,12.64,-5.601,-4.646,66.78,0.57,268.3,0.57,-5
2022,29,431,0,12.63,-5.611,-4.648,66.81,0.27,261.3,0.27,-5.1
2022,29,432,0,12.64,-5.622,-4.65,66.82,0.17,286.8,0.17,-5.1
2022,29,433,0,12.64,-5.631,-4.652,66.89,0.21,333.8,0.21,-5.2
2022,29,434,0,12.63,-5.641,-4.648,66.95,0.2,307.1,0.2,-5.2
2022,29,435,0,12.64,-5.652,-4.685,66.98,0.4,256.4,0.4,-5.1
2022,29,436,0,12.64,-5.663,-4.693,67.02,0.07,8.2,0.07,-5.1
2022,29,437,0,12.64,-5.675,-4.689,67,0.31,23.1,0.31,-4.8
2022,29,438,0,12.63,-5.686,-4.699,67.12,0.24,256.8,0.24,-5
2022,29,439,0,12.64,-5.697,-4.692,67.01,0.11,316.3,0.11,-5
2022,29,440,0,12.64,-5.708,-4.688,66.98,0.08,40.7,0.08,-5.1
2022,29,441,0,12.63,-5.718,-4.691,66.93,0.3,319.6,0.3,-5.5
2022,29,442,0,12.64,-5.728,-4.695,66.72,0.37,305.2,0.37,-5.3
2022,29,443,0,12.64,-5.739,-4.697,66.77,0.17,333.9,0.17,-5.5
2022,29,444,0,12.64,-5.751,-4.71,66.75,0.19,12.6,0.19,-5.5
2022,29,445,0,12.64,-5.765,-4.738,66.73,0.33,299.2,0.33,-5.6
2022,29,446,0,12.64,-5.78,-4.767,66.53,0.29,343.8,0.29,-5.6
2022,29,447,0,12.64,-5.795,-4.804,66.53,0.12,328.1,0.12,-5.4
2022,29,448,0,12.64,-5.811,-4.828,66.53,0.22,123.7,0.22,-5.1
2022,29,449,0,12.63,-5.827,-4.832,66.64,0.36,288.6,0.36,-5.6
2022,29,450,0,12.64,-5.843,-4.828,66.55,0.37,314.9,0.37,-5.5
2022,29,451,0,12.63,-5.859,-4.865,66.53,0.4,309.7,0.4,-5.5
2022,29,452,0,12.63,-5.876,-4.903,66.6,0.57,286.7,0.57,-5.6
2022,29,453,0,12.63,-5.893,-4.934,66.73,0.49,296.8,0.49,-5.5
2022,29,454,0,12.63,-5.911,-4.964,66.77,0.15,218.3,0.15,-5.5
2022,29,455,0,12.63,-5.93,-5.014,66.94,0.51,263.7,0.51,-5.4
2022,29,456,0,12.63,-5.948,-5.016,67.14,0.75,260.3,0.75,-5.5
2022,29,457,0,12.63,-5.965,-5.06,67.31,0.17,109.5,0.17,-5.5
2022,29,458,0,12.63,-5.981,-5.056,67.48,0.47,210.6,0.47,-5.4
2022,29,459,0,12.63,-5.996,-5.054,67.56,0.48,245.6,0.48,-5.3
2022,29,500,0,12.63,-6.009,-5.055,67.57,0.29,289.9,0.29,-5.5
2022,29,501,0,12.63,-6.02,-5.055,67.53,0.24,280.6,0.24,-5.6
2022,29,502,0,12.63,-6.03,-5.062,67.51,0.32,306,0.32,-5.8
2022,29,503,0,12.63,-6.04,-5.06,67.55,0.39,266.6,0.39,-5.6
2022,29,504,0,12.63,-6.051,-5.065,67.8,0.37,292.3,0.37,-5.6
2022,29,505,0,12.63,-6.063,-5.07,67.88,0.17,306.7,0.17,-5.7
2022,29,506,0,12.63,-6.075,-5.101,67.89,0.41,259.2,0.41,-5.7
2022,29,507,0,12.63,-6.089,-5.101,67.86,0.48,358.8,0.48,-5.8
2022,29,508,0,12.63,-6.104,-5.096,67.99,0.03,33.6,0.03,-5.6
2022,29,509,0,12.63,-6.118,-5.105,67.96,0.31,268,0.31,-5.7
2022,29,510,0,12.63,-6.131,-5.107,67.96,0.22,2.2,0.22,-5.6
2022,29,511,0,12.64,-6.144,-5.126,67.97,0.13,208,0.13,-5.5
2022,29,512,0,12.63,-6.156,-5.145,67.94,0.42,289.3,0.42,-5.6
2022,29,513,0,12.63,-6.167,-5.146,68.15,0.4,353.6,0.4,-5.4
2022,29,514,0,12.63,-6.178,-5.127,68.06,0.56,348.7,0.56,-5.6
2022,29,515,0,12.63,-6.19,-5.1,67.79,0.19,290.9,0.19,-5.9
2022,29,516,0,12.63,-6.202,-5.105,67.56,0.15,352.5,0.15,-5.7
2022,29,517,0,12.63,-6.215,-5.102,67.57,0.26,313.5,0.26,-6
2022,29,518,0,12.63,-6.229,-5.131,67.63,0.43,319.8,0.43,-5.6
2022,29,519,0,12.63,-6.244,-5.146,67.89,0.41,295.1,0.41,-5.8
2022,29,520,0,12.63,-6.261,-5.151,68.14,0.31,302.1,0.31,-5.8
2022,29,521,0,12.63,-6.278,-5.15,68.17,0.35,292.9,0.35,-5.9
2022,29,522,0,12.63,-6.297,-5.177,68.12,0.14,287.1,0.14,-5.8
2022,29,523,0,12.63,-6.316,-5.194,68.09,0.3,292.6,0.3,-6
2022,29,524,0,12.63,-6.335,-5.225,68.02,0.38,297.9,0.38,-5.8
2022,29,525,0,12.63,-6.354,-5.238,68.02,0.27,232.5,0.27,-5.6
2022,29,526,0,12.63,-6.372,-5.243,68.02,0.39,297.7,0.39,-5.8
2022,29,527,0,12.63,-6.389,-5.238,67.98,0.35,316.6,0.35,-5.6
2022,29,528,0,12.63,-6.403,-5.205,67.93,0.35,285.1,0.35,-6
2022,29,529,0,12.63,-6.415,-5.191,67.76,0.3,300.8,0.3,-6
2022,29,530,0,12.63,-6.427,-5.197,67.9,0.4,269,0.4,-5.8
2022,29,531,0,12.63,-6.438,-5.227,67.93,0.29,240.8,0.29,-5.8
2022,29,532,0,12.63,-6.447,-5.242,68.1,0.08,259.7,0.08,-5.8
2022,29,533,0,12.63,-6.457,-5.243,68.29,0.28,281.8,0.28,-5.9
2022,29,534,0,12.63,-6.468,-5.277,68.3,0.12,348.6,0.12,-5.9
2022,29,535,0,12.63,-6.479,-5.285,68.43,0.52,291.4,0.52,-5.7
2022,29,536,0,12.63,-6.49,-5.287,68.47,0.37,300.5,0.37,-5.7
2022,29,537,0,12.63,-6.499,-5.3,68.57,0.39,300.3,0.39,-5.9
2022,29,538,0,12.63,-6.508,-5.334,68.57,0.38,296.6,0.38,-6.3
2022,29,539,0,12.63,-6.517,-5.36,68.54,0.17,241.3,0.17,-5.9
2022,29,540,0,12.63,-6.525,-5.375,68.67,0.35,258.3,0.35,-5.7
2022,29,541,0,12.63,-6.533,-5.374,68.77,0.43,276.1,0.43,-5.8
2022,29,542,0,12.63,-6.538,-5.375,68.83,0.14,248.3,0.14,-5.8
2022,29,543,0,12.63,-6.541,-5.351,68.9,0.53,174,0.53,-5.8
2022,29,544,0,12.63,-6.544,-5.335,68.68,0.44,270.7,0.44,-6
2022,29,545,0,12.63,-6.547,-5.323,68.62,0.96,275.7,0.96,-5.9
2022,29,546,0,12.63,-6.55,-5.358,68.76,0.61,295,0.61,-5.9
2022,29,547,0,12.63,-6.553,-5.409,69.01,0.47,284.7,0.47,-5.8
2022,29,548,0,12.63,-6.556,-5.419,69.1,0.54,223.4,0.54,-5.7
2022,29,549,0,12.63,-6.557,-5.426,69.05,0.45,284.4,0.45,-5.9
2022,29,550,0,12.63,-6.557,-5.425,68.9,0.32,92.7,0.32,-6
2022,29,551,0,12.63,-6.557,-5.42,68.85,0.36,260.2,0.36,-5.8
2022,29,552,0,12.63,-6.557,-5.423,68.88,0.44,228.8,0.44,-5.7
2022,29,553,0,12.63,-6.555,-5.411,68.88,0.34,255.8,0.34,-5.8
2022,29,554,0,12.63,-6.552,-5.375,68.84,0.69,289.4,0.69,-5.7
2022,29,555,0,12.63,-6.548,-5.375,68.69,0.64,270.3,0.64,-5.8
2022,29,556,0,12.63,-6.542,-5.378,68.68,0.2,335.4,0.2,-6.1
2022,29,557,0,12.63,-6.535,-5.376,68.71,0.53,322.7,0.53,-5.9
2022,29,558,0,12.63,-6.529,-5.413,68.71,0.16,351.6,0.16,-6.2
2022,29,559,0,12.63,-6.524,-5.419,68.76,0.52,195.6,0.52,-5.8
2022,29,600,0,12.63,-6.519,-5.419,69.04,0.44,228.7,0.44,-5.7
2022,29,601,0,12.63,-6.514,-5.422,69,0.61,207.9,0.61,-5.8
2022,29,602,0,12.63,-6.51,-5.417,68.92,0.14,45.5,0.14,-6
2022,29,603,0,12.63,-6.506,-5.425,68.91,0.22,234.6,0.22,-5.8
2022,29,604,0,12.63,-6.503,-5.417,68.98,0.37,271.7,0.37,-5.9
2022,29,605,0,12.63,-6.502,-5.412,68.98,0.3,245.2,0.3,-5.9
2022,29,606,0,12.63,-6.502,-5.416,68.95,0.29,279.3,0.29,-6.2
2022,29,607,0,12.63,-6.504,-5.419,68.97,0.56,287.4,0.56,-6.1
2022,29,608,0,12.63,-6.506,-5.455,69.06,0.43,258.9,0.43,-5.8
2022,29,609,0,12.63,-6.51,-5.466,69.26,0.2,242.6,0.2,-5.9
2022,29,610,0,12.63,-6.514,-5.472,69.35,1.21,165.1,1.21,-5.8
2022,29,611,0,12.63,-6.517,-5.455,69.35,0.61,28.9,0.61,-5.8
2022,29,612,0,12.63,-6.52,-5.414,69.32,0.32,185.3,0.32,-5.7
2022,29,613,0,12.63,-6.523,-5.374,69.13,0.79,268.2,0.79,-5.6
2022,29,614,0,12.63,-6.525,-5.327,68.84,0.54,251.2,0.54,-5.9
2022,29,615,0,12.63,-6.526,-5.335,68.63,0.35,257.4,0.35,-6.2
2022,29,616,0,12.63,-6.529,-5.394,68.59,0.42,269.7,0.42,-6.1
2022,29,617,0,12.63,-6.532,-5.443,68.68,0.36,231.3,0.36,-5.8
2022,29,618,0,12.63,-6.536,-5.465,68.97,0.23,191.9,0.23,-5.8
2022,29,619,0,12.63,-6.538,-5.448,69.08,0.24,222,0.24,-5.8
2022,29,620,0,12.63,-6.538,-5.419,69.14,0.34,169.8,0.34,-5.7
2022,29,621,0,12.63,-6.536,-5.387,69.18,0.28,124.7,0.28,-5.4
2022,29,622,0,12.63,-6.533,-5.345,68.95,0.63,301.5,0.63,-5.7
2022,29,623,0,12.63,-6.529,-5.321,68.85,0.71,274.7,0.71,-5.5
2022,29,624,0,12.63,-6.524,-5.285,68.9,0.28,278.2,0.28,-5.7
2022,29,625,0,12.63,-6.52,-5.285,68.9,0.57,280.5,0.57,-5.7
2022,29,626,0,12.63,-6.515,-5.283,68.9,0.83,220,0.83,-5.6
2022,29,627,0,12.63,-6.509,-5.283,69.1,0.15,231.6,0.15,-5.6
2022,29,628,0,12.63,-6.503,-5.283,69.17,0.69,289.1,0.69,-5.7
2022,29,629,0,12.63,-6.495,-5.284,69.18,0.32,0.6,0.32,-5.8
2022,29,630,0,12.63,-6.488,-5.288,69.2,0.33,219.3,0.33,-5.7
2022,29,631,0,12.63,-6.48,-5.286,69.08,0.34,255.8,0.34,-5.9
2022,29,632,0,12.63,-6.474,-5.281,68.96,0.25,287.8,0.25,-6.2
2022,29,633,0,12.63,-6.47,-5.307,68.75,1.06,295.9,1.06,-6.1
2022,29,634,0,12.63,-6.467,-5.389,68.81,0.39,298.7,0.39,-6.3
2022,29,635,0,12.63,-6.467,-5.488,69.01,0.82,227.8,0.82,-6.1
2022,29,636,0,12.63,-6.468,-5.558,69.45,0.43,238.9,0.43,-5.7
2022,29,637,0,12.63,-6.471,-5.602,69.78,0.08,266.3,0.08,-5.9
2022,29,638,0,12.63,-6.474,-5.571,69.85,0.31,258.9,0.31,-5.9
2022,29,639,0,12.63,-6.477,-5.541,69.75,0.39,295,0.39,-6
2022,29,640,0,12.63,-6.479,-5.513,69.78,0.61,276.1,0.61,-6.1
2022,29,641,0,12.63,-6.481,-5.513,69.51,0.46,292.3,0.46,-6.2
2022,29,642,0,12.63,-6.484,-5.516,69.43,0.39,265.7,0.39,-6.2
2022,29,643,0,12.63,-6.488,-5.543,69.37,0.42,289.5,0.42,-6.2
2022,29,644,0,12.63,-6.495,-5.57,69.4,0.67,266,0.67,-6
2022,29,645,0,12.63,-6.502,-5.609,69.47,0.82,221.7,0.82,-6.2
2022,29,646,0,12.63,-6.51,-5.607,69.48,0.85,248.5,0.85,-6.1
2022,29,647,0,12.62,-6.52,-5.642,69.54,0.48,301.2,0.48,-6.3
2022,29,648,0,12.63,-6.531,-5.659,69.74,0.07,0.6,0.07,-6.2
2022,29,649,0,12.63,-6.543,-5.699,69.7,0.16,281.7,0.16,-6.3
2022,29,650,0,12.63,-6.557,-5.699,69.91,0.27,342.9,0.27,-6.2
2022,29,651,0,12.63,-6.572,-5.7,69.95,0.37,303,0.37,-6
2022,29,652,0,12.63,-6.589,-5.738,70.08,0.17,321.1,0.17,-6.2
2022,29,653,0,12.63,-6.607,-5.743,70.14,0.39,309.3,0.39,-6.4
2022,29,654,0,12.63,-6.626,-5.77,70.18,0.27,336.6,0.27,-6.3
2022,29,655,0,12.62,-6.645,-5.785,70.38,0.09,102.3,0.09,-5.9
2022,29,656,0,12.63,-6.665,-5.785,70.65,0.39,32.8,0.39,-5.9
2022,29,657,0,12.63,-6.685,-5.779,70.72,0.33,265.1,0.33,-6.1
2022,29,658,0,12.62,-6.703,-5.739,70.5,0.37,222.6,0.37,-6
2022,29,659,0,12.63,-6.721,-5.74,70.33,0.49,274.1,0.49,-6.3
2022,29,700,0,12.63,-6.739,-5.74,70.36,0.27,267.5,0.27,-6.3
2022,29,701,0,12.63,-6.756,-5.738,70.24,0.3,285.4,0.3,-6.5
2022,29,702,0,12.63,-6.774,-5.739,70.1,0.37,305.2,0.37,-6.5
2022,29,703,0,12.63,-6.792,-5.744,70.21,0.43,294.5,0.43,-6.4
2022,29,704,0,12.63,-6.811,-5.784,70.29,0.33,238.8,0.33,-6.5
2022,29,705,0,12.63,-6.829,-5.79,70.25,0.19,236.9,0.19,-6.5
2022,29,706,0,12.63,-6.847,-5.786,70.15,0.24,318.7,0.24,-6.7
2022,29,707,0,12.63,-6.867,-5.824,70.12,0.29,329.3,0.29,-6.3
2022,29,708,0,12.62,-6.887,-5.851,70.12,0.39,287.4,0.39,-6.5
2022,29,709,0,12.63,-6.907,-5.877,70.21,0.58,211,0.58,-6.1
2022,29,710,0,12.63,-6.926,-5.903,70.28,0.32,284.8,0.32,-6.4
2022,29,711,0,12.63,-6.944,-5.92,70.5,0.2,247,0.2,-6.6
2022,29,712,0,12.63,-6.961,-5.937,70.64,0.08,279.5,0.08,-6.4
2022,29,713,0,12.63,-6.978,-5.966,70.7,0.5,233.9,0.5,-6.3
2022,29,714,0,12.63,-6.994,-5.967,70.73,0.28,333.6,0.28,-6.5
2022,29,715,0,12.63,-7.009,-5.967,70.9,0.37,59.4,0.37,-6.6
2022,29,716,0,12.62,-7.023,-5.966,70.93,0.32,248.2,0.32,-6.5
2022,29,717,0,12.63,-7.036,-6.017,70.99,0.49,269.5,0.49,-6.5
2022,29,718,0,12.62,-7.049,-6.015,71.09,0.47,259.3,0.47,-6.6
2022,29,719,0,12.62,-7.061,-6.027,71.05,0.34,299.2,0.34,-6.7
2022,29,720,0,12.63,-7.073,-6.056,71.14,0.44,285.5,0.44,-6.5
2022,29,721,0,12.63,-7.085,-6.065,71.17,0.2,263.9,0.2,-6.6
2022,29,722,0,12.63,-7.098,-6.059,71.25,0.35,211.1,0.35,-6.5
2022,29,723,0,12.63,-7.111,-6.059,71.28,0.26,213.3,0.26,-6.4
2022,29,724,0,12.63,-7.123,-6.058,71.28,0.54,220.3,0.54,-6.5
2022,29,725,0,12.63,-7.134,-6.056,71.28,0.38,254.8,0.38,-6.3
2022,29,726,0,12.62,-7.145,-6.047,71.35,0.38,247.9,0.38,-6.5
2022,29,727,0,12.63,-7.155,-6.013,71.22,0.54,308,0.54,-6.3
2022,29,728,0,12.63,-7.166,-6.017,71.19,0.43,318.1,0.43,-6.4
2022,29,729,0,12.62,-7.175,-6.002,71.33,0.32,293,0.32,-6.7
2022,29,730,0,12.63,-7.185,-5.972,71.42,0.27,322.3,0.27,-6.6
2022,29,731,0,12.62,-7.195,-5.966,71.49,0.44,297.6,0.44,-6.3
2022,29,732,0,12.62,-7.204,-5.972,71.5,0.33,336.7,0.33,-6.4
2022,29,733,0,12.62,-7.213,-5.968,71.4,0.27,310.1,0.27,-6.6
2022,29,734,0,12.63,-7.222,-5.964,71.2,0.27,330.8,0.27,-6.3
2022,29,735,0,12.63,-7.231,-5.959,71.2,0.35,297.8,0.35,-6.4
2022,29,736,0,12.62,-7.241,-5.919,71.02,0.35,303.5,0.35,-6.5
2022,29,737,0,12.62,-7.25,-5.927,70.89,0.25,287.1,0.25,-6.7
2022,29,738,0,12.62,-7.26,-5.919,70.87,0.03,118.8,0.03,-6.5
2022,29,739,0,12.62,-7.271,-5.922,70.78,0.24,305.6,0.24,-6.7
2022,29,740,0,12.62,-7.282,-5.921,70.71,0.18,24.3,0.18,-6.4
2022,29,741,0,12.62,-7.294,-5.922,70.8,0.45,277.8,0.45,-6.5
2022,29,742,0,12.62,-7.305,-5.889,70.8,0.25,279.3,0.25,-6.6
2022,29,743,0,12.62,-7.315,-5.858,70.7,0.34,295.7,0.34,-6.6
2022,29,744,0,12.62,-7.324,-5.832,70.74,0.18,269.1,0.18,-6.4
2022,29,745,0,12.62,-7.332,-5.795,70.67,0.18,331.3,0.18,-6.2
2022,29,746,0,12.62,-7.339,-5.781,70.43,0.21,318.3,0.21,-6.3
2022,29,747,0,12.62,-7.346,-5.739,70.39,0.38,255.1,0.38,-6.3
2022,29,748,0,12.62,-7.352,-5.739,70.23,0.32,286.5,0.32,-6.4
2022,29,749,0,12.62,-7.358,-5.738,69.94,0.35,285,0.35,-6.3
2022,29,750,0,12.62,-7.364,-5.703,69.92,0.22,320.6,0.22,-6.4
2022,29,751,0,12.62,-7.37,-5.693,69.91,0.22,319.8,0.22,-6.2
2022,29,752,0,12.62,-7.375,-5.663,69.86,0.19,14.2,0.19,-6.3
2022,29,753,0,12.62,-7.379,-5.653,69.75,0.09,38.8,0.09,-6.2
2022,29,754,0,12.62,-7.382,-5.605,69.8,0.67,214.7,0.67,-5.5
2022,29,755,0,12.62,-7.381,-5.531,70,0.62,220.9,0.62,-5.3
2022,29,756,0,12.62,-7.378,-5.408,69.95,0.02,68.9,0.02,-5.7
2022,29,757,0,12.62,-7.37,-5.309,69.65,0.38,232.1,0.38,-5.5
2022,29,758,0,12.62,-7.361,-5.19,69.48,0.58,202.9,0.58,-5.3
2022,29,759,0,12.62,-7.349,-5.09,69.36,0.95,238.4,0.95,-5.2
2022,29,800,0,12.62,-7.336,-5.017,69.23,0.13,179.4,0.13,-5.5
2022,29,801,0,12.62,-7.321,-4.965,69,0.35,281.9,0.35,-5.6
2022,29,802,0,12.62,-7.305,-4.899,68.86,0.63,319.6,0.63,-5.6
2022,29,803,0,12.62,-7.288,-4.876,68.5,0.67,322.4,0.67,-5.7
2022,29,804,0,12.62,-7.272,-4.875,68.3,0.4,333.2,0.4,-5.7
2022,29,805,0,12.62,-7.257,-4.882,68.31,0.33,294.2,0.33,-5.9
2022,29,806,0,12.62,-7.243,-4.878,68.2,0.52,326.7,0.52,-5.3
2022,29,807,0,12.62,-7.23,-4.869,68.25,0.22,0.1,0.22,-5.5
2022,29,808,0,12.62,-7.22,-4.875,68.28,0.26,341.3,0.26,-5.7
2022,29,809,0,12.62,-7.211,-4.863,68.28,0.56,319.9,0.56,-5.1
2022,29,810,0,12.62,-7.203,-4.818,68.32,0.5,323.9,0.5,-5.2
2022,29,811,0,12.62,-7.197,-4.768,68.19,0.54,300.6,0.54,-5.4
2022,29,812,0,12.62,-7.192,-4.739,68.05,0.58,285.1,0.58,-5.2
2022,29,813,0,12.62,-7.189,-4.69,67.85,0.33,277.4,0.33,-5.5
2022,29,814,0,12.62,-7.186,-4.648,67.65,0.39,305.4,0.39,-5.8
2022,29,815,0,12.62,-7.183,-4.623,67.39,0.25,317.3,0.25,-5.6
2022,29,816,0,12.62,-7.182,-4.6,67.37,0.06,345.2,0.06,-5.6
2022,29,817,0,12.62,-7.18,-4.601,67.27,0.03,173.7,0.03,-5.4
2022,29,818,0,12.62,-7.18,-4.606,67.18,0.46,260.3,0.46,-4.9
2022,29,819,0,12.62,-7.179,-4.55,67.12,0.16,45.9,0.16,-5
2022,29,820,0,12.62,-7.178,-4.538,67.15,0.12,114.1,0.12,-5.1
2022,29,821,0,12.62,-7.177,-4.502,67.14,0.19,228.9,0.19,-4.9
2022,29,822,0,12.62,-7.174,-4.451,67.06,0.45,299,0.45,-4.8
2022,29,823,0,12.62,-7.17,-4.381,66.86,0.38,236.1,0.38,-4.8
2022,29,824,0,12.62,-7.163,-4.312,66.89,0.04,153.5,0.04,-5
2022,29,825,0,12.62,-7.154,-4.249,66.79,0.36,336.6,0.36,-4.8
2022,29,826,0,12.62,-7.144,-4.181,66.59,0.23,228.3,0.23,-4.7
2022,29,827,0,12.62,-7.132,-4.141,66.52,0.2,5.6,0.2,-4.6
2022,29,828,0,12.62,-7.12,-4.113,66.35,0.77,208.7,0.77,-4.9
2022,29,829,0,12.62,-7.108,-4.1,66.53,0.36,31.9,0.36,-4.8
2022,29,830,0,12.62,-7.096,-4.05,66.61,0.12,176.1,0.12,-4.7
2022,29,831,0,12.62,-7.083,-4.034,66.68,0.42,184.5,0.42,-4.6
2022,29,832,0,12.62,-7.07,-3.981,66.7,0.17,349.3,0.17,-4.3
2022,29,833,0,12.62,-7.056,-3.915,66.58,0.3,282.8,0.3,-4.6
2022,29,834,0,12.62,-7.041,-3.836,66.35,0.3,288.2,0.3,-4.6
2022,29,835,0,12.62,-7.025,-3.782,66.15,0.61,182.8,0.61,-4.1
2022,29,836,0,12.62,-7.009,-3.745,65.9,0.18,237.8,0.18,-4.5
2022,29,837,0,12.62,-6.992,-3.686,65.64,0.61,179.3,0.61,-4.3
2022,29,838,0,12.62,-6.976,-3.656,65.53,0.68,217.3,0.68,-3.9
2022,29,839,0,12.62,-6.959,-3.611,65.4,0.6,228.6,0.6,-4.3
2022,29,840,0,12.62,-6.941,-3.536,65.27,0.28,48.3,0.28,-4
2022,29,841,0,12.62,-6.922,-3.469,65.03,0.55,215.7,0.55,-3.9
2022,29,842,0,12.62,-6.901,-3.435,64.84,0.56,40.6,0.56,-4
2022,29,843,0,12.62,-6.879,-3.385,64.64,0.59,338.7,0.59,-4.1
2022,29,844,0,12.62,-6.855,-3.361,64.56,0.28,210.1,0.28,-4.3
2022,29,845,0,12.62,-6.831,-3.361,64.29,0.26,332.5,0.26,-4.3
2022,29,846,0,12.62,-6.806,-3.325,64.27,0.19,117,0.19,-3.9
2022,29,847,0,12.62,-6.782,-3.322,64.3,0.42,329.4,0.42,-4.1
2022,29,848,0,12.62,-6.757,-3.322,64.16,0.29,50.2,0.29,-3.9
2022,29,849,0,12.62,-6.734,-3.321,64.13,0.21,33.6,0.21,-3.9
2022,29,850,0,12.62,-6.711,-3.323,64.16,0.09,131.5,0.09,-4
2022,29,851,0,12.62,-6.689,-3.319,64.26,1.06,226.7,1.06,-3.8
2022,29,852,0,12.62,-6.667,-3.275,64.2,0.47,358.2,0.47,-3.9
2022,29,853,0,12.62,-6.644,-3.237,64.14,0.49,225.4,0.49,-3.5
2022,29,854,0,12.62,-6.622,-3.167,63.98,0.37,47.2,0.37,-3.9
2022,29,855,0,12.62,-6.599,-3.143,63.82,0.62,334.1,0.62,-3.7
2022,29,856,0,12.62,-6.576,-3.094,63.67,1.06,298.2,1.06,-3.6
2022,29,857,0,12.62,-6.553,-3.101,63.63,0.61,50.8,0.61,-3.8
2022,29,858,0,12.62,-6.53,-3.096,63.65,0.71,241.7,0.71,-3.5
2022,29,859,0,12.62,-6.507,-3.096,63.66,0.44,310.9,0.44,-3.9
2022,29,900,0,12.62,-6.483,-3.096,63.46,0.44,297.2,0.44,-3.5
2022,29,901,0,12.62,-6.46,-3.072,63.48,0.12,207.5,0.12,-3.5
2022,29,902,0,12.62,-6.436,-3.054,63.41,0.22,356.2,0.22,-3.5
2022,29,903,0,12.62,-6.413,-3.004,63.21,0.23,277.7,0.23,-3.6
2022,29,904,0,12.62,-6.39,-2.979,63.15,0.07,136.2,0.07,-3.7
2022,29,905,0,12.62,-6.367,-2.946,63.15,0.56,308.1,0.56,-3.4
2022,29,906,0,12.62,-6.344,-2.904,63.06,0.24,271.3,0.24,-3.6
2022,29,907,0,12.62,-6.32,-2.858,62.86,0.5,291.2,0.5,-3.3
2022,29,908,0,12.62,-6.297,-2.822,62.63,0.51,298,0.51,-3.5
2022,29,909,0,12.62,-6.273,-2.781,62.47,0.59,324.1,0.59,-3.4
2022,29,910,0,12.62,-6.25,-2.771,62.45,0.29,222,0.29,-3.1
2022,29,911,0,12.62,-6.226,-2.716,62.35,0.73,335.6,0.73,-3.2
2022,29,912,0,12.62,-6.202,-2.647,62.08,0.82,53.6,0.82,-3
2022,29,913,0,12.62,-6.176,-2.545,61.69,0.41,250.2,0.41,-2.9
2022,29,914,0,12.62,-6.149,-2.45,61.29,0.6,282.4,0.6,-2.9
2022,29,915,0,12.62,-6.12,-2.385,60.89,0.7,13,0.7,-2.9
2022,29,916,0,12.62,-6.089,-2.306,60.56,0.22,255,0.22,-2.7
